system,layers,theta,embedding,accuracy,auroc,pr,intercept,coef_distances,coef_degrees
celegans,2-3,0.30,N2V,0.7489035087719298,0.5970184517594336,0.8486916770306291,-0.6780039897624748,-8.263664548496582,-9.502913569160249
celegans,1-2,0.30,N2V,0.6345679012345679,0.6541411454975286,0.764727124939474,-0.4695505761273612,-9.354728022819222,-8.869304780732547
celegans,1-3,0.30,N2V,0.7607692307692308,0.7229638273971841,0.9135089987627977,-0.39431660621211323,-25.27329628315199,-6.748128326772472
celegans,2-3,0.30,N2V,0.7844638949671773,0.6087216526871699,0.8447568728661383,-0.3913053412065486,-7.813964096706083,-8.707622872932653
celegans,1-2,0.35,N2V,0.6462765957446809,0.6563897277430532,0.7825204520458771,-0.5756072020343612,-8.50278326397105,-8.472519838101263
celegans,1-3,0.35,N2V,0.782824112303881,0.6687270431078185,0.8709265615733587,-0.7739004952575347,-10.26541466648499,-8.66034111419968
celegans,2-3,0.35,N2V,0.7724056603773585,0.5683033804022251,0.8248866765697078,-0.6185508344439409,-6.569902287618111,-7.759463310392003
celegans,1-2,0.35,N2V,0.6409574468085106,0.6609390484662625,0.7841364512507437,-0.5807499409658025,-8.620364519430819,-8.55474970136667
celegans,1-3,0.35,N2V,0.781998348472337,0.6740054607387116,0.8760941695637173,-0.820668027807216,-10.652167816342878,-8.659678774751615
celegans,2-3,0.35,N2V,0.7841981132075472,0.5748823277706461,0.8258823276702671,-0.6276399691523533,-6.573399053576536,-7.767384952027104
celegans,1-2,0.35,N2V,0.6506666666666666,0.6788657276107645,0.7887193147070015,-0.5299458610517003,-8.641566161907615,-8.614104113243153
celegans,1-3,0.35,N2V,0.7673841059602649,0.6616442767758557,0.8846415348273031,-0.6333892516983677,-22.30432171726589,-7.418002138314943
celegans,2-3,0.35,N2V,0.7729411764705882,0.6234992258349922,0.8574473440794821,-0.6023856509078721,-7.405983860196473,-8.77868186935176
celegans,1-2,0.35,N2V,0.6466666666666666,0.6761163105817104,0.7891710559281075,-0.5355851169713172,-8.602086929506843,-8.577934698509267
celegans,1-3,0.35,N2V,0.7731788079470199,0.6974282296650718,0.9023819456247417,-0.5279077419358615,-23.3738963979155,-7.20921997815252
celegans,2-3,0.35,N2V,0.7694117647058824,0.621729705817297,0.8578940987807184,-0.568011982235302,-7.254226333791445,-8.685621394157902
celegans,1-2,0.35,N2V,0.7026666666666667,0.7166320707808147,0.8015236054544159,-0.3899897537416001,-11.098834711721093,-7.708682824404179
celegans,1-3,0.35,N2V,0.7970173985086992,0.680179116407499,0.881208441760372,-0.7363453293966193,-7.5544285672899285,-8.200438973444118
celegans,2-3,0.35,N2V,0.764775413711584,0.5806932605161279,0.8363808125875849,-0.7698337050922827,-7.261333312514102,-8.44730295179819
celegans,1-2,0.35,N2V,0.696,0.7175160417044854,0.8009765535802097,-0.352277737047762,-11.957491574428765,-7.611342686567648
celegans,1-3,0.35,N2V,0.7937033968516984,0.6888442813544543,0.8849249481539403,-0.734953934437074,-7.5513223319671425,-8.192431893041194
celegans,2-3,0.35,N2V,0.7588652482269503,0.5816453933835748,0.8383916992606675,-0.7609419294560719,-7.181559930582408,-8.380940870479996
celegans,1-2,0.35,N2V,0.6870026525198939,0.7141142695783133,0.8098779011398808,-0.6702327251935744,-8.275819359597708,-8.362448058899083
celegans,1-3,0.35,N2V,0.7910817506193228,0.6842732503846529,0.8847359045446751,-1.17998306029195,-9.869185484215928,-10.244351659184632
celegans,2-3,0.35,N2V,0.7668639053254438,0.6073440285204992,0.8448253046183847,-0.8097703466003696,-7.693098435409043,-8.755646150620446
celegans,1-2,0.35,N2V,0.6976127320954907,0.7230327560240966,0.8125212496970401,-0.6699901910995243,-8.426979228650918,-8.375591936832922
celegans,1-3,0.35,N2V,0.7935590421139554,0.6755307322192478,0.8776933151699191,-1.1754709870077555,-10.124387588325753,-10.44877420958368
celegans,2-3,0.35,N2V,0.7609467455621302,0.6082174688057042,0.8450086411290831,-0.7676623811979526,-7.593035890923619,-8.641368173623086
celegans,1-2,0.35,N2V,0.6750998668442078,0.6868792104026319,0.7798596596476407,-0.5849719276443041,-9.339191343501811,-8.36080280063985
celegans,1-3,0.35,N2V,0.7460580912863071,0.718548260116517,0.9155704980468088,-0.42316011742059106,-25.697416141780113,-6.446295760667308
celegans,2-3,0.35,N2V,0.777122641509434,0.6256613756613757,0.8531662852376096,-0.6603915416387464,-7.38501446598977,-8.411211790988169
celegans,1-2,0.40,N2V,0.645021645021645,0.673787624647485,0.7941750151886666,-0.6128597982024484,-8.243800147423725,-7.65934484799267
celegans,1-3,0.40,N2V,0.7944593386952636,0.6909476661951909,0.8854412590707047,-0.8576122699829984,-11.27411755806464,-7.6135803953049574
celegans,2-3,0.40,N2V,0.7759282970550576,0.5937579644889984,0.8432737682243084,-0.836375861994652,-6.418165845412608,-7.6326948172603775
celegans,1-2,0.40,N2V,0.6378066378066378,0.6723222678930197,0.7954074168750463,-0.6023203151466054,-8.240509246211825,-7.6400816370376
celegans,1-3,0.40,N2V,0.7935656836461126,0.6846351301796847,0.8871468272233123,-0.8562453220414432,-11.084477001167151,-7.604499114289989
celegans,2-3,0.40,N2V,0.7708066581306018,0.5894677597485346,0.8390936999120454,-0.8428577072387528,-6.310154365797398,-7.575650956750446
celegans,1-2,0.40,N2V,0.6585014409221902,0.6932208513093897,0.7838591702273503,-0.7428607328697973,-9.098878597549408,-9.157756158133806
celegans,1-3,0.40,N2V,0.7849462365591398,0.6820313047982346,0.8912480118620608,-1.070583623949836,-9.321026477660247,-8.060714901423323
celegans,2-3,0.40,N2V,0.7777777777777778,0.6210181071338755,0.8511125042016864,-0.5652476735335701,-5.973843424469753,-7.312617547270479
celegans,1-2,0.40,N2V,0.6657060518731989,0.692002601375798,0.7825553419028759,-0.7161540250430646,-8.765170903727398,-8.905604420539463
celegans,1-3,0.40,N2V,0.782258064516129,0.6763929879841803,0.8852166414363016,-1.0767934959856766,-9.26329679496504,-8.067402898531846
celegans,2-3,0.40,N2V,0.7675606641123882,0.6177592421829156,0.8488157808455413,-0.6230087801405698,-6.129055227396781,-7.454061954496836
celegans,1-2,0.40,N2V,0.7326589595375722,0.7673389901238002,0.845899594144061,-0.3727885599989483,-13.739441312686735,-6.771922758463525
celegans,1-3,0.40,N2V,0.8185085354896675,0.7059149027613625,0.8878085391953783,-0.8134332508964857,-6.817604781865376,-7.543776113758138
celegans,2-3,0.40,N2V,0.7692307692307693,0.5762345908805667,0.8349932256374231,-0.7565942871328787,-5.592654308103122,-7.265062889442479
celegans,1-2,0.40,N2V,0.7182080924855492,0.7405387861084064,0.8208071196477806,-0.37797555435323443,-12.44126404032938,-6.824088030844365
celegans,1-3,0.40,N2V,0.816711590296496,0.7041689051251746,0.8865211285398001,-0.8197773251712036,-6.853305382178088,-7.585024065106151
celegans,2-3,0.40,N2V,0.7653846153846153,0.5787128133675108,0.8347327341426537,-0.7555265659217965,-5.52340873546395,-7.2202325752056
celegans,1-2,0.40,N2V,0.702158273381295,0.7341813135985199,0.8238755936419947,-0.5892625618946501,-8.007760451820644,-7.473155158004178
celegans,1-3,0.40,N2V,0.8030438675022381,0.6883207217081551,0.8855575249678711,-1.1899097689398412,-8.304546986154701,-8.8599423606728
celegans,2-3,0.40,N2V,0.7560975609756098,0.6176445899437588,0.8524964212581294,-1.1126700158164355,-7.492353783139275,-8.862987944751966
celegans,1-2,0.40,N2V,0.6920863309352518,0.7254024051803885,0.8212183415144964,-0.5914192486468793,-8.020752389798133,-7.484938501518196
celegans,1-3,0.40,N2V,0.8075201432408237,0.6898383323145669,0.8863312268692563,-1.1805937611526356,-8.26763023838385,-8.810685955993517
celegans,2-3,0.40,N2V,0.7612323491655969,0.6173927642071686,0.8527876900776391,-1.0732085090427785,-7.497001467971521,-8.824402950994504
celegans,1-2,0.40,N2V,0.6661849710982659,0.683246049119307,0.7835897080357598,-0.568167236109133,-9.293678537240886,-7.33061727028371
celegans,1-3,0.40,N2V,0.7668766876687669,0.7384570140182335,0.9248316720713098,-0.25226380524156816,-24.80646368040453,-5.505900097245486
celegans,2-3,0.40,N2V,0.768542199488491,0.6402806792008141,0.8634155254106057,-0.9892640102517987,-7.0862060973719725,-8.38685541615568
celegans,1-2,0.45,N2V,0.6519685039370079,0.682133192528546,0.8028500374946753,-0.5988938088733468,-8.14080806449974,-6.60381836402895
celegans,1-3,0.45,N2V,0.7939453125,0.7132148401609479,0.9026978742143287,-0.9035006252785016,-13.550063223944,-6.944134076228351
celegans,2-3,0.45,N2V,0.7706293706293706,0.5951979565772669,0.8467252756459882,-1.0772973298991801,-5.914991883715098,-7.503270968375525
celegans,1-2,0.45,N2V,0.6488188976377953,0.6733988955624491,0.7931179331380871,-0.6225790763932831,-8.294933293597337,-6.707019120889619
celegans,1-3,0.45,N2V,0.794921875,0.7097931121883219,0.8993853897292684,-0.9645122602894006,-12.944566420726922,-7.069913572019146
celegans,2-3,0.45,N2V,0.7678321678321678,0.5949169859514687,0.8441178877972622,-1.0093683057666292,-5.725482733844062,-7.308182473957528
celegans,1-2,0.45,N2V,0.6766091051805337,0.7023224312337506,0.7958489309302441,-0.7309240854441242,-8.243596254251004,-7.840814876573547
celegans,1-3,0.45,N2V,0.7798434442270059,0.6750012862067191,0.8918699765417522,-1.1187779125057684,-10.153609447888877,-7.2870730343354335
celegans,2-3,0.45,N2V,0.7796373779637378,0.616717979524918,0.8486561375913785,-0.7202332719050295,-5.3100948250197115,-6.797503541346816
celegans,1-2,0.45,N2V,0.6797488226059655,0.7044307530969391,0.7967604784830284,-0.754695702753935,-8.450176964825836,-8.003657976099692
celegans,1-3,0.45,N2V,0.7788649706457925,0.6755607861295467,0.8914519328651093,-1.0712244358873373,-10.412206491612041,-7.160404954241075
celegans,2-3,0.45,N2V,0.7740585774058577,0.6112738104177617,0.8500801736566508,-0.7036356657557808,-5.212475594803503,-6.728070973609047
celegans,1-2,0.45,N2V,0.7318611987381703,0.7678833891412217,0.8469834353966909,-0.35217956043217546,-14.561692835155698,-5.846056468548192
celegans,1-3,0.45,N2V,0.8105986261040236,0.7156069738803552,0.8977124837955234,-1.055755890997941,-6.3171714885762995,-7.478808617762077
celegans,2-3,0.45,N2V,0.7717086834733894,0.5790315358536429,0.8367879341173076,-0.8922310592374334,-5.4712599846936225,-7.059657040873063
celegans,1-2,0.45,N2V,0.7413249211356467,0.7630098686028136,0.8449670406108506,-0.37506852643784244,-14.405206862091397,-5.908697587208043
celegans,1-3,0.45,N2V,0.8125613346418057,0.7163328796422321,0.8946769677388715,-1.087230199274651,-6.390176569742607,-7.575437625052472
celegans,2-3,0.45,N2V,0.7773109243697479,0.5791594703511802,0.8386718321407173,-0.8869713919345465,-5.396278333053809,-7.006471149243228
celegans,1-2,0.45,N2V,0.7080062794348508,0.7310040780337265,0.8296863588281855,-0.5928149043448262,-8.160151824644183,-6.941375959900941
celegans,1-3,0.45,N2V,0.8123167155425219,0.6960959524768426,0.8867357880523918,-1.3675473426596754,-7.233371963992571,-8.504761445107736
celegans,2-3,0.45,N2V,0.7737430167597765,0.6270213293650793,0.8557459381935372,-1.3148428748230294,-6.9372229706775475,-8.205431545717524
celegans,1-2,0.45,N2V,0.7001569858712716,0.730982034608178,0.8295478002863615,-0.6119763627745795,-8.485661423116472,-7.038378094614135
celegans,1-3,0.45,N2V,0.8093841642228738,0.6988710732984293,0.886550611010574,-1.3994230865550155,-7.453763754715011,-8.64500404201165
celegans,2-3,0.45,N2V,0.7695530726256983,0.6295138888888889,0.8559242321924243,-1.361153400034457,-7.060027038122799,-8.336606266641734
celegans,1-2,0.45,N2V,0.6703470031545742,0.6927215712163725,0.794454556018341,-0.6951555959171577,-8.668530462399374,-7.3830704487199
celegans,1-3,0.45,N2V,0.7770137524557956,0.7034394223751433,0.9016529029849464,-1.0772613628891448,-8.801146038089804,-7.084881169285106
celegans,2-3,0.45,N2V,0.7642956764295676,0.629233762576483,0.862846935535879,-1.02400392786502,-6.117027003554535,-7.18103982568009
celegans,1-2,0.50,N2V,0.6603119584055459,0.696019781446917,0.8125393863775494,-0.6300744960368884,-9.049773942107814,-6.308541022809538
celegans,1-3,0.50,N2V,0.7806451612903226,0.6823374613003096,0.8888934275034377,-1.1400874602886002,-8.78819781295928,-6.841414661540723
celegans,2-3,0.50,N2V,0.7719568567026194,0.5974585497869164,0.8511807353086958,-1.1236716765867492,-5.0808998710415505,-6.808546070451135
celegans,1-2,0.50,N2V,0.6897746967071057,0.7147642976788706,0.8247104272098235,-0.6684549563327677,-9.180261211319515,-6.312321460167073
celegans,1-3,0.50,N2V,0.8,0.6881501547987614,0.888620856859409,-1.144178237113032,-9.144917776865114,-6.85988977761367
celegans,2-3,0.50,N2V,0.7704160246533128,0.5954521417239556,0.8506056283478327,-1.1333662755615341,-5.115472875604307,-6.854967540482257
celegans,1-2,0.50,N2V,0.6787564766839378,0.7065934939950688,0.8060304218084722,-0.6811305514272203,-7.994270390442906,-6.942991972056975
celegans,1-3,0.50,N2V,0.7804090419806243,0.6819964349376114,0.8986496250328609,-1.2252927243618983,-8.675483515503236,-6.93564698348784
celegans,2-3,0.50,N2V,0.7757296466973886,0.6068897338403042,0.8484785610205576,-0.752589363127367,-4.846100447247956,-6.111531012760147
celegans,1-2,0.50,N2V,0.6753022452504318,0.7015429889445637,0.8043794263294577,-0.6790288762420179,-8.075097854211759,-6.968884222488685
celegans,1-3,0.50,N2V,0.7804090419806243,0.6804929086259011,0.8967683001443362,-1.2715408800114578,-8.89272046317074,-7.044270187654748
celegans,2-3,0.50,N2V,0.7788018433179723,0.6016425855513309,0.8379288186118037,-0.7329992690748762,-4.7563117619542385,-6.040523835326359
celegans,1-2,0.50,N2V,0.7209705372616985,0.7701736194198507,0.8459037675640333,-0.5505814977683778,-14.818062952637963,-6.400649325830966
celegans,1-3,0.50,N2V,0.8216216216216217,0.7209615021702208,0.898855431602802,-1.3634203512655818,-6.323019285947428,-7.498166635483112
celegans,2-3,0.50,N2V,0.7669753086419753,0.5740611691831204,0.8364668564096033,-1.1216475747088441,-4.7881368676633205,-6.683534722762903
celegans,1-2,0.50,N2V,0.7105719237435009,0.7734306452899418,0.8439152778580388,-0.5272626648703367,-15.060448123931296,-6.213735189632656
celegans,1-3,0.50,N2V,0.812972972972973,0.7199707491979618,0.9024183435521305,-1.4049850405021356,-6.442680588296628,-7.582780039144296
celegans,2-3,0.50,N2V,0.7608024691358025,0.5679597367402245,0.8319259977386178,-1.1029514667600195,-4.7593192784328,-6.666757909866703
celegans,1-2,0.50,N2V,0.6913793103448276,0.7357245873617864,0.8332657184199981,-0.4501756586661521,-8.60125301556467,-5.5304443496795725
celegans,1-3,0.50,N2V,0.8150537634408602,0.7063002257510267,0.8917318942233274,-1.7481664917463486,-6.645362926459017,-8.598043232854106
celegans,2-3,0.50,N2V,0.7476923076923077,0.634057312492427,0.8677199938909035,-1.6455393391968565,-6.686918168475423,-7.825773918568649
celegans,1-2,0.50,N2V,0.6913793103448276,0.7325196303616259,0.8287057674107874,-0.5041178094713283,-8.39705681534184,-5.577865144876309
celegans,1-3,0.50,N2V,0.8139784946236559,0.7035573122529645,0.8919035092063219,-1.7573876063312655,-6.728984220176039,-8.66473327504067
celegans,2-3,0.50,N2V,0.7507692307692307,0.6454925481643039,0.8740618099933412,-1.7173471664031437,-6.952581457454365,-8.003131919646318
celegans,1-2,0.50,N2V,0.671304347826087,0.7091975836629958,0.8119039822730693,-0.8241755795072531,-7.742050509802927,-7.1750799534782566
celegans,1-3,0.50,N2V,0.7902702702702703,0.7202882676952871,0.911272912194331,-1.230376972293584,-6.761528506261614,-6.985883563189879
celegans,2-3,0.50,N2V,0.7745398773006135,0.632415712960099,0.862793293738561,-1.3522087191738266,-5.768376852951071,-7.4475381896489745
celegans,1-2,0.55,N2V,0.6897880539499036,0.7340453499835687,0.833760317996763,-0.7114387071653825,-10.775823667614508,-5.566327995619696
celegans,1-3,0.55,N2V,0.7861409796893668,0.689532928181019,0.8902361534781339,-1.4156087279919984,-7.23311158093658,-6.879485990436313
celegans,2-3,0.55,N2V,0.7568493150684932,0.6106827771384733,0.8589524451206546,-1.5635848610466179,-4.6459046886645,-7.188191060641104
celegans,1-2,0.55,N2V,0.6859344894026975,0.7303647716069668,0.8327212328618014,-0.6702802088753232,-10.273577967926785,-5.498542520185161
celegans,1-3,0.55,N2V,0.7765830346475507,0.6870580590910828,0.8903292276494341,-1.4054914377090226,-7.161147548365398,-6.888123960718534
celegans,2-3,0.55,N2V,0.7517123287671232,0.6183352512466436,0.8614757319262225,-1.5566029961240477,-4.636399818399506,-7.179152790283658
celegans,1-2,0.55,N2V,0.6917148362235067,0.7260382594905344,0.8189191496003991,-0.7046610853601935,-8.476114543551164,-6.1115122095089145
celegans,1-3,0.55,N2V,0.7739234449760766,0.6842874730686364,0.9026593164024435,-1.2323337940441057,-10.50283727940221,-6.158603303962448
celegans,2-3,0.55,N2V,0.7825342465753424,0.5985926150121066,0.8389882129654965,-0.9040623905209278,-4.17688437282178,-5.837957553309392
celegans,1-2,0.55,N2V,0.697495183044316,0.7320844484091585,0.8266557903341902,-0.6944818944970699,-8.643555154460326,-6.154533449448686
celegans,1-3,0.55,N2V,0.7715311004784688,0.7040050784856879,0.9133667128795416,-1.2110510928299683,-10.88531003886101,-6.147952269869824
celegans,2-3,0.55,N2V,0.7808219178082192,0.5996897699757868,0.8416909004237053,-0.9285217148654643,-4.265242994829458,-5.914209733412394
celegans,1-2,0.55,N2V,0.7186897880539499,0.7725928360170884,0.8489680396188383,-0.5974470975243561,-12.516285302375682,-6.131171522048279
celegans,1-3,0.55,N2V,0.8231046931407943,0.7279784630445423,0.9025272528607757,-1.4365842209150292,-6.199574634870754,-6.830467595290212
celegans,2-3,0.55,N2V,0.76592082616179,0.5703234333696159,0.8369782668276811,-1.3474728203652142,-4.540440816777464,-6.616717350611653
celegans,1-2,0.55,N2V,0.7186897880539499,0.7728064410121591,0.8450637933302381,-0.5795396935130387,-12.195917458172902,-6.029436439817597
celegans,1-3,0.55,N2V,0.8267148014440433,0.735379344101811,0.9079568572945772,-1.4165692602697937,-6.1861401329467265,-6.76326962575448
celegans,2-3,0.55,N2V,0.7624784853700516,0.5689628362618566,0.8378698219669615,-1.3166879841460228,-4.467673614952462,-6.534891282176324
celegans,1-2,0.55,N2V,0.7260536398467433,0.7608727871552079,0.8535180281442551,-0.5312575393843716,-9.792176650189166,-5.2095416728872745
celegans,1-3,0.55,N2V,0.8221957040572793,0.7187856003645479,0.9002461884050367,-1.8313239089254245,-5.889099271194537,-8.022196810134712
celegans,2-3,0.55,N2V,0.7461406518010292,0.6647335718320467,0.8825749046341275,-1.8411929460109648,-6.824774846148309,-7.427022212757365
celegans,1-2,0.55,N2V,0.6934865900383141,0.744454508027995,0.8465718345078519,-0.5797348926246151,-9.644482225058974,-5.274084786348991
celegans,1-3,0.55,N2V,0.8245823389021479,0.7200577200577201,0.8990135036160443,-1.8319596635765942,-5.888888945817193,-8.031596667216354
celegans,2-3,0.55,N2V,0.7530017152658662,0.6683487102240633,0.8834844564447717,-1.8091721881130653,-6.739180304481153,-7.352561311595092
celegans,1-2,0.55,N2V,0.6841085271317829,0.7213283691243934,0.8251990315083937,-0.7541635063209018,-6.897067978861545,-6.4449555029858905
celegans,1-3,0.55,N2V,0.7939759036144578,0.72567765712927,0.9139202842361197,-1.378896200978558,-6.735654458300119,-6.715336166401884
celegans,2-3,0.55,N2V,0.7658119658119659,0.63643295663395,0.8667738250273174,-1.5998987200182098,-5.265581085991788,-7.180394031953931
celegans,1-2,0.60,N2V,0.7114967462039046,0.7549833887043189,0.8456771513807873,-0.7649616696129524,-9.668584069934028,-5.733946114890895
celegans,1-3,0.60,N2V,0.782258064516129,0.7010666313928737,0.8956655536455416,-1.6180464992252535,-5.963129945666552,-6.772717349198378
celegans,2-3,0.60,N2V,0.7754318618042226,0.6196265740338689,0.8655911514360455,-1.536322489037404,-4.000682978260952,-6.4902410787868545
celegans,1-2,0.60,N2V,0.7049891540130152,0.7526162790697675,0.8452959347586415,-0.7759612113155477,-9.62083130882214,-5.774230880396688
celegans,1-3,0.60,N2V,0.7862903225806451,0.7027742036340023,0.8972059949137315,-1.628494614625116,-6.118189540698329,-6.832930024939316
celegans,2-3,0.60,N2V,0.7696737044145874,0.615525642881266,0.8619842137979489,-1.5385210003704446,-4.0222568601817414,-6.508726522898917
celegans,1-2,0.60,N2V,0.696969696969697,0.7601390739506995,0.8509587611284717,-0.7360459562875169,-9.33354011999314,-5.287461584656125
celegans,1-3,0.60,N2V,0.7819650067294751,0.6988060428849903,0.9027866531775262,-1.5230961402954033,-7.079817786376481,-6.233402251575873
celegans,2-3,0.60,N2V,0.7837837837837838,0.6043007642052989,0.8390507523550553,-1.0760892277518173,-3.6411393333176028,-5.5767750722812
celegans,1-2,0.60,N2V,0.7012987012987013,0.7669470353097935,0.857588085497438,-0.7408594650085912,-9.3990879764514,-5.310927784857712
celegans,1-3,0.60,N2V,0.7913862718707941,0.7002071150097466,0.9046161761183218,-1.5172923202044881,-7.02714748144109,-6.222854858928563
celegans,2-3,0.60,N2V,0.777992277992278,0.6066873990501676,0.8415635577476932,-1.085335957009628,-3.618681431269491,-5.575570427072491
celegans,1-2,0.60,N2V,0.7158351409978309,0.7598421926910299,0.8428882784702343,-0.7203958704674441,-9.302205837951346,-6.1336608243868636
celegans,1-3,0.60,N2V,0.8189189189189189,0.7405448423630242,0.9090507192336452,-1.7572905494050455,-6.342020412535904,-6.934927080562713
celegans,2-3,0.60,N2V,0.7635658914728682,0.5956101190476191,0.8562519161260832,-1.6315486719115972,-4.187829445909593,-6.539212424051972
celegans,1-2,0.60,N2V,0.7331887201735358,0.7613787375415283,0.841190034212499,-0.7336351256850288,-9.286223863025716,-6.099105921347459
celegans,1-3,0.60,N2V,0.8216216216216217,0.7414141414141414,0.9069130600308914,-1.7630985321687456,-6.425156972918519,-6.9569670385393705
celegans,2-3,0.60,N2V,0.7693798449612403,0.5920386904761905,0.8532241179727293,-1.6404514688384404,-4.237416386915898,-6.579305799439072
celegans,1-2,0.60,N2V,0.712742980561555,0.7735860913280268,0.8648299605643706,-0.4778881345469012,-10.995448920524554,-4.737605954071395
celegans,1-3,0.60,N2V,0.8239247311827957,0.706514027345206,0.8887486111366052,-2.043057013403159,-5.2708755291921925,-7.617733911334302
celegans,2-3,0.60,N2V,0.7659574468085106,0.6590546614470059,0.8800690985410925,-1.8201270214807157,-5.253929433111995,-6.774775598566215
celegans,1-2,0.60,N2V,0.7084233261339092,0.762568077084206,0.8571251911408022,-0.4512998880255125,-10.686688257453227,-4.50772817059153
celegans,1-3,0.60,N2V,0.821236559139785,0.7069709832970574,0.8887502729419265,-2.031108674929203,-5.307093027377049,-7.633158178068622
celegans,2-3,0.60,N2V,0.769825918762089,0.6545841186989512,0.8768290598161401,-1.8352059481897782,-5.282594626322905,-6.8132862657867586
celegans,1-2,0.60,N2V,0.6941431670281996,0.7245847176079734,0.8324376970520524,-0.8363110730238213,-6.610773436995418,-6.143196503661452
celegans,1-3,0.60,N2V,0.7991858887381276,0.727647192200136,0.9098588462205446,-1.1738478442247025,-6.86920008317725,-5.760943029265431
celegans,2-3,0.60,N2V,0.775,0.6411888544891641,0.8703580476723627,-1.771813887154039,-4.832267965235236,-6.814761980191449
celegans,1-3,0.65,N2V,0.803076923076923,0.7092215417240344,0.8993378939059731,-1.8792231969677766,-5.5673279558082545,-6.749845768467121
celegans,2-3,0.65,N2V,0.775330396475771,0.6376853180296508,0.8767888670852433,-1.5237779574080996,-3.612548813312425,-5.940058062188818
celegans,1-2,0.65,N2V,0.7313432835820896,0.7716739367502726,0.851595912903899,-0.783883668165526,-8.397198535654121,-5.079464639297914
celegans,1-3,0.65,N2V,0.7953846153846154,0.7096013546661603,0.8999934605217746,-1.9382193227956355,-5.673688595561221,-6.858001581020212
celegans,2-3,0.65,N2V,0.775330396475771,0.643711142993783,0.878679080937504,-1.5593942232314766,-3.707382520730794,-6.036001837218355
celegans,1-3,0.65,N2V,0.7947530864197531,0.7008386047934071,0.9044900310335144,-1.7746380119568246,-6.583448794164384,-6.111193864820969
celegans,2-3,0.65,N2V,0.7797356828193832,0.5917277553083923,0.849470591367711,-1.1974355097070912,-3.4388249004803395,-5.306062879343254
celegans,1-2,0.65,N2V,0.7308641975308642,0.8042048517520216,0.8871590265234511,-0.7645369224607815,-10.33078352258221,-4.938557377683907
celegans,1-3,0.65,N2V,0.7901234567901234,0.707405797801278,0.9056096817821517,-1.812004354984311,-6.703944568197852,-6.167631753679041
celegans,2-3,0.65,N2V,0.7709251101321586,0.5925492922143579,0.8498109873531687,-1.159202397241775,-3.3941416661275556,-5.240147654317952
celegans,1-3,0.65,N2V,0.8219814241486069,0.7302796464846327,0.9090773409638454,-1.6417134196497258,-5.265715036585952,-6.143954646703507
celegans,2-3,0.65,N2V,0.7844444444444445,0.5940711073175535,0.8565852116374096,-1.866323870259596,-4.149291623355302,-6.406608443235185
celegans,1-2,0.65,N2V,0.7054455445544554,0.7487902895103749,0.8343110105292044,-0.952976643259066,-7.0678085982329675,-6.317049213149073
celegans,1-3,0.65,N2V,0.826625386996904,0.728828650573803,0.9072588876330854,-1.6364831712354548,-5.239766498714278,-6.1155258742674095
celegans,2-3,0.65,N2V,0.7822222222222223,0.5929549259709137,0.8576064126730676,-1.8424412409201525,-4.119080444962354,-6.37225717740101
celegans,1-3,0.65,N2V,0.8289676425269645,0.7110512129380054,0.893353906618234,-2.0929627035650378,-4.639475249018176,-7.081487289768819
celegans,2-3,0.65,N2V,0.7787610619469026,0.648212879861439,0.8695843839221413,-1.8339159181877227,-5.281305992830414,-6.394192486713086
celegans,1-2,0.65,N2V,0.7227722772277227,0.7555279159756771,0.841775611843855,-0.5735813611279471,-7.059176043672416,-4.93214370286979
celegans,1-3,0.65,N2V,0.8335901386748844,0.7132075471698113,0.893907984797762,-2.1068896509871915,-4.674530114254002,-7.114710563436442
celegans,2-3,0.65,N2V,0.7765486725663717,0.645504644937805,0.8710355576046382,-1.8348487788307541,-5.26807759738455,-6.41341153978751
celegans,1-2,0.65,N2V,0.7039800995024875,0.7384133042529989,0.8415506734194925,-0.87770582220017,-6.295389083297438,-5.8348174555784995
celegans,1-3,0.65,N2V,0.80248833592535,0.7409047192650813,0.9201256594881284,-1.3556641172962463,-6.781279582867371,-5.639490946879088
celegans,2-3,0.65,N2V,0.7792494481236203,0.6385839195319176,0.8654388583106207,-2.1119084874144463,-4.296089739629904,-6.8708401008590565
celegans,1-3,0.70,N2V,0.8168761220825853,0.7299781181619256,0.8993972322335854,-1.9653460408950998,-4.689371417008423,-6.211716185236428
celegans,2-3,0.70,N2V,0.7455012853470437,0.6189093116004856,0.8694150860286609,-1.8666880571934146,-3.403328560466722,-6.118779298366371
celegans,1-2,0.70,N2V,0.7142857142857143,0.7555026094849104,0.8394052665501852,-0.8865930247035583,-6.609074417783339,-4.920849156576181
celegans,1-3,0.70,N2V,0.8186714542190305,0.7310065645514223,0.900653752905952,-1.9494367655010283,-4.63264423105696,-6.178449398149632
celegans,2-3,0.70,N2V,0.7480719794344473,0.6137506502514305,0.8652199733817232,-1.8522751032595495,-3.402715999993243,-6.104013749805482
celegans,1-3,0.70,N2V,0.8111510791366906,0.7063358383000777,0.8942049694837465,-2.121916525241388,-5.360740695587347,-6.4156005552180515
celegans,2-3,0.70,N2V,0.7794871794871795,0.5832620595278823,0.8438077399032107,-1.5120619219539628,-3.3577004043751484,-5.549577503305451
celegans,1-2,0.70,N2V,0.7138728323699421,0.7881020249509496,0.869309749179824,-0.733029635278556,-9.19615744506206,-4.560448864038324
